StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAttributeLocalName,1346,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAttributeNamespace,1349,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAttributePrefix,1352,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAttributeType,1364,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAttributeValue,1355,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAttributeValue,1359,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBaseUri,1293,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrentElementName,1281,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEncoding,1149,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLocation,1144,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNamespaceContext,255,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getNamespaceURI,718,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getNamespaceURI,719,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNamespaceURI,723,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPrefix,730,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPrefix,731,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPrefix,735,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPrefixes,741,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProperty,264,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getValidationLocation,1298,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getXmlVersion,1276,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getXmlVersion,1276,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inPrologOrEpilog,1418,KILLED,wstream.TestIndentation.testRootLevelIndentChars(wstream.TestIndentation)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,inPrologOrEpilog,1418,KILLED,wstream.TestIndentation.testRootLevelIndentChars(wstream.TestIndentation)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isNotationDeclared,1331,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isPropertySupported,1049,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isUnparsedEntityDeclared,1334,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,reportIllegalMethod,1684,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,reportProblem,1311,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reportProblem,1305,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reportProblem,1311,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,reportProblem,1306,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setNamespaceContext,276,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setNamespaceContext,277,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,286,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,290,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,294,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,300,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,301,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,304,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,305,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,310,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,312,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,317,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPrefix,318,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPrefix,291,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPrefix,302,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPrefix,306,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPrefix,311,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPrefix,313,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPrefix,319,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPrefix,323,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,setProperty,1065,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,setValidationProblemHandler,1124,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,stopValidatingAgainst,1092,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,stopValidatingAgainst,1096,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,stopValidatingAgainst,1100,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,stopValidatingAgainst,1095,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,stopValidatingAgainst,1097,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,stopValidatingAgainst,1108,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,stopValidatingAgainst,1112,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,stopValidatingAgainst,1116,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,stopValidatingAgainst,1111,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,stopValidatingAgainst,1113,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,throwOutputError,1674,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,1848,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,1849,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validateAgainst,1073,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,validateAgainst,1084,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,valueEncoderFactory,1423,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,valueEncoderFactory,1426,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeAttribute,332,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeAttribute,333,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeAttribute,336,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeBinary,851,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeBinary,844,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeBinaryAttribute,973,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeBinaryAttribute,981,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeBoolean,757,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeBoolean,757,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeBooleanAttribute,874,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeCData,368,SURVIVED,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCData,351,SURVIVED,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCData,358,SURVIVED,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCData,358,SURVIVED,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCData,368,KILLED,wstream.TestLongerContent.testLongerWithMultiByteCharsCData(wstream.TestLongerContent)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCData,352,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCData,356,KILLED,wstream.TestLongerContent.testLongerWithMultiByteCharsCData(wstream.TestLongerContent)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCData,363,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCData,369,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeCData,1174,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCData,1162,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCData,1174,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCData,1163,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCData,1167,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCData,1175,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeCharacters,437,SURVIVED,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,423,KILLED,wstream.TestIndentation.testRootLevelIndentChars(wstream.TestIndentation)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,427,KILLED,wstream.TestIndentation.testRootLevelIndentChars(wstream.TestIndentation)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,437,KILLED,wstream.TestIndentation.testRootLevelIndentChars(wstream.TestIndentation)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,438,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,441,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,445,SURVIVED,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,446,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,424,KILLED,wstream.TestIndentation.testRootLevelIndentChars(wstream.TestIndentation)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,428,KILLED,wstream.TestIndentation.testRootLevelIndentChars(wstream.TestIndentation)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,439,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,442,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,450,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,455,KILLED,wstream.TestLongerContent.testLongerWithMultiByteChars(wstream.TestLongerContent)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeCharacters,394,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeCharacters,410,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,381,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,388,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,394,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,395,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,398,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,402,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,403,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeCharacters,410,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,382,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,389,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,396,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,399,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,407,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeCharacters,412,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeComment,478,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeComment,465,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeComment,468,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeComment,478,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeComment,466,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeComment,469,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeComment,479,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDTD,492,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDTD,495,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDTD,1192,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDTD,1195,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDTD,1182,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDecimal,801,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDecimalAttribute,922,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDouble,785,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDoubleArray,836,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDoubleArrayAttribute,964,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDoubleAttribute,906,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeEmptyElement,512,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEmptyElement,510,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEmptyElement,513,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEmptyElement,515,NO_COVERAGE,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEndDocument,528,KILLED,wstream.TestLongerContent.testLongerWithMultiByteCharsCData(wstream.TestLongerContent)
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeEndElement,552,SURVIVED,none
StreamWriterBase.java,com.fasterxml.aalto.out.StreamWriterBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeEndElement,555,SURVIVED,none
